#topic doc name proportion ...
5 81 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00127.txt 0.000089
5 69 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00115.txt 0.000089
5 67 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00113.txt 0.000088
6 24 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00027.txt 0.913948
6 22 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00025.txt 0.898252
6 49 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00059.txt 0.822343
6 1 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00002.txt 0.789156
6 42 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00049.txt 0.742107
6 15 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00016.txt 0.678927
6 25 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00031.txt 0.671982
6 30 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00036.txt 0.659803
6 40 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00047.txt 0.474798
6 6 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00007.txt 0.437001
6 38 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00045.txt 0.342152
6 16 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00017.txt 0.312436
6 14 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00015.txt 0.257751
6 4 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00005.txt 0.219550
6 48 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00058.txt 0.042450
6 99 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00145.txt 0.035238
6 53 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00063.txt 0.001716
6 20 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00023.txt 0.001105
6 19 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00021.txt 0.001082
6 26 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00032.txt 0.001012
6 35 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00042.txt 0.000994
6 0 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00001.txt 0.000935
6 41 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00048.txt 0.000874
6 36 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00043.txt 0.000850
6 37 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00044.txt 0.000808
6 31 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00037.txt 0.000789
6 39 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00046.txt 0.000784
6 54 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00064.txt 0.000761
6 2 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00003.txt 0.000732
6 43 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00051.txt 0.000715
6 28 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00034.txt 0.000661
6 18 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00020.txt 0.000643
6 7 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00008.txt 0.000590
6 82 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00128.txt 0.000588
6 29 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00035.txt 0.000558
6 23 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00026.txt 0.000538
6 12 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00013.txt 0.000517
6 32 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00038.txt 0.000500
6 13 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00014.txt 0.000475
6 66 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00112.txt 0.000463
6 47 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00055.txt 0.000460
6 108 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00154.txt 0.000460
6 64 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00110.txt 0.000433
6 50 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00060.txt 0.000402
6 17 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00018.txt 0.000366
6 9 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00010.txt 0.000335
6 104 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00150.txt 0.000320
6 5 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00006.txt 0.000295
6 27 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00033.txt 0.000291
6 52 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00062.txt 0.000290
6 45 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00053.txt 0.000284
6 55 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00101.txt 0.000281
6 100 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00146.txt 0.000266
6 44 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00052.txt 0.000261
6 65 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00111.txt 0.000258
6 11 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00012.txt 0.000242
6 98 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00144.txt 0.000239
6 117 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00163.txt 0.000236
6 78 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00124.txt 0.000224
6 34 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00041.txt 0.000218
6 77 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00123.txt 0.000217
6 105 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00151.txt 0.000217
6 46 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00054.txt 0.000211
6 76 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00122.txt 0.000211
6 10 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00011.txt 0.000204
6 51 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00061.txt 0.000160
6 91 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00137.txt 0.000158
6 107 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00153.txt 0.000157
6 33 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00040.txt 0.000154
6 115 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00161.txt 0.000153
6 113 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00159.txt 0.000151
6 97 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00143.txt 0.000142
6 102 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00148.txt 0.000140
6 73 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00119.txt 0.000135
6 70 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00116.txt 0.000133
6 8 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00009.txt 0.000131
6 68 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00114.txt 0.000119
6 85 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00131.txt 0.000117
6 21 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00024.txt 0.000115
6 80 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00126.txt 0.000115
6 93 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00139.txt 0.000115
6 62 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00108.txt 0.000112
6 90 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00136.txt 0.000111
6 92 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00138.txt 0.000111
6 75 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00121.txt 0.000109
6 72 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00118.txt 0.000109
6 3 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00004.txt 0.000107
6 79 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00125.txt 0.000096
6 87 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00133.txt 0.000095
6 96 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00142.txt 0.000091
6 103 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00149.txt 0.000090
6 63 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00109.txt 0.000089
6 81 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00127.txt 0.000089
6 69 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00115.txt 0.000089
6 67 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00113.txt 0.000088
6 86 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00132.txt 0.000086
6 112 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00158.txt 0.000084
6 118 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00164.txt 0.000083
6 84 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00130.txt 0.000074
6 95 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00141.txt 0.000070
7 116 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00162.txt 0.952260
7 47 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00055.txt 0.359208
7 52 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00062.txt 0.316897
7 51 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00061.txt 0.284869
7 103 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00149.txt 0.279844
7 63 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00109.txt 0.275345
7 115 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00161.txt 0.258899
7 62 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00108.txt 0.163813
7 111 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00157.txt 0.154887
7 110 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00156.txt 0.111789
7 73 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00119.txt 0.091871
7 97 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00143.txt 0.088093
7 5 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00006.txt 0.082214
7 87 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00133.txt 0.074315
7 27 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00033.txt 0.055577
7 113 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00159.txt 0.043679
7 92 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00138.txt 0.032701
7 39 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00046.txt 0.027203
7 56 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00102.txt 0.023535
7 60 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00106.txt 0.018980
7 29 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00035.txt 0.011775
7 89 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00135.txt 0.009318
7 112 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00158.txt 0.007847
7 109 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00155.txt 0.005864
7 7 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00008.txt 0.004897
7 99 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00145.txt 0.003947
7 42 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00049.txt 0.003075
7 16 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00017.txt 0.002955
7 117 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00163.txt 0.002646
7 53 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00063.txt 0.001716
7 33 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00040.txt 0.001660
7 80 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00126.txt 0.001598
7 20 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00023.txt 0.001105
7 19 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00021.txt 0.001082
7 26 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00032.txt 0.001012
7 35 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00042.txt 0.000994
7 0 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00001.txt 0.000935
7 65 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00111.txt 0.000879
7 41 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00048.txt 0.000874
7 36 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00043.txt 0.000850
7 37 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00044.txt 0.000808
7 31 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00037.txt 0.000789
7 54 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00064.txt 0.000761
7 2 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00003.txt 0.000732
7 43 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00051.txt 0.000715
7 107 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00153.txt 0.000693
7 25 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00031.txt 0.000690
7 28 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00034.txt 0.000661
7 18 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00020.txt 0.000643
7 82 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00128.txt 0.000588
7 32 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00038.txt 0.000550
7 15 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00016.txt 0.000541
7 14 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00015.txt 0.000539
7 23 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00026.txt 0.000538
7 12 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00013.txt 0.000517
7 85 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00131.txt 0.000516
7 38 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00045.txt 0.000480
7 13 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00014.txt 0.000475
7 66 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00112.txt 0.000463
7 108 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00154.txt 0.000460
7 64 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00110.txt 0.000433
7 1 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00002.txt 0.000419
7 50 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00060.txt 0.000402
7 40 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00047.txt 0.000396
7 17 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00018.txt 0.000366
7 49 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00059.txt 0.000336
7 9 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00010.txt 0.000335
7 71 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00117.txt 0.000324
7 104 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00150.txt 0.000320
7 24 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00027.txt 0.000312
7 45 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00053.txt 0.000284
7 55 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00101.txt 0.000281
7 48 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00058.txt 0.000273
7 100 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00146.txt 0.000266
7 44 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00052.txt 0.000261
7 101 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00147.txt 0.000257
7 22 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00025.txt 0.000254
7 11 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00012.txt 0.000242
7 98 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00144.txt 0.000239
7 78 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00124.txt 0.000224
7 34 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00041.txt 0.000218
7 77 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00123.txt 0.000217
7 105 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00151.txt 0.000217
7 46 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00054.txt 0.000211
7 76 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00122.txt 0.000211
7 10 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00011.txt 0.000204
7 30 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00036.txt 0.000181
7 106 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00152.txt 0.000165
7 6 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00007.txt 0.000165
7 91 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00137.txt 0.000158
7 102 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00148.txt 0.000140
7 70 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00116.txt 0.000133
7 8 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00009.txt 0.000131
7 4 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00005.txt 0.000125
7 68 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00114.txt 0.000119
7 21 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00024.txt 0.000115
7 93 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00139.txt 0.000115
7 90 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00136.txt 0.000111
7 75 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00121.txt 0.000109
7 72 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00118.txt 0.000109
8 50 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00060.txt 0.890728
8 54 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00064.txt 0.872462
8 21 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00024.txt 0.856406
8 9 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00010.txt 0.842458
8 35 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00042.txt 0.731021
8 33 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00040.txt 0.730572
8 46 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00054.txt 0.659937
8 13 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00014.txt 0.651835
8 44 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00052.txt 0.554113
8 2 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00003.txt 0.540151
8 11 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00012.txt 0.369775
8 26 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00032.txt 0.268320
8 27 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00033.txt 0.267699
8 5 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00006.txt 0.157417
8 7 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00008.txt 0.076882
8 8 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00009.txt 0.037604
8 30 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00036.txt 0.020391
8 51 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00061.txt 0.019253
8 28 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00034.txt 0.012893
8 18 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00020.txt 0.003537
8 53 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00063.txt 0.001716
8 20 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00023.txt 0.001105
8 19 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00021.txt 0.001082
8 0 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00001.txt 0.000935
8 41 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00048.txt 0.000874
8 36 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00043.txt 0.000850
8 37 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00044.txt 0.000808
8 31 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00037.txt 0.000789
8 39 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00046.txt 0.000784
8 43 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00051.txt 0.000715
8 25 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00031.txt 0.000690
8 82 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00128.txt 0.000588
8 29 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00035.txt 0.000558
8 15 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00016.txt 0.000541
8 14 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00015.txt 0.000539
8 23 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00026.txt 0.000538
8 12 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00013.txt 0.000517
8 32 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00038.txt 0.000500
8 38 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00045.txt 0.000480
8 66 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00112.txt 0.000463
8 47 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00055.txt 0.000460
8 108 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00154.txt 0.000460
8 64 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00110.txt 0.000433
8 1 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00002.txt 0.000419
8 40 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00047.txt 0.000396
8 17 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00018.txt 0.000366
8 49 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00059.txt 0.000336
8 104 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00150.txt 0.000320
8 24 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00027.txt 0.000312
8 52 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00062.txt 0.000290
8 45 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00053.txt 0.000284
8 55 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00101.txt 0.000281
8 48 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00058.txt 0.000273
8 100 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00146.txt 0.000266
8 99 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00145.txt 0.000260
8 65 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00111.txt 0.000258
8 22 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00025.txt 0.000254
8 98 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00144.txt 0.000239
8 117 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00163.txt 0.000236
8 16 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00017.txt 0.000235
8 78 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00124.txt 0.000224
8 34 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00041.txt 0.000218
8 77 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00123.txt 0.000217
8 105 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00151.txt 0.000217
8 76 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00122.txt 0.000211
8 10 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00011.txt 0.000204
8 6 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00007.txt 0.000165
8 91 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00137.txt 0.000158
8 107 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00153.txt 0.000157
8 42 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00049.txt 0.000153
8 115 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00161.txt 0.000153
8 113 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00159.txt 0.000151
8 97 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00143.txt 0.000142
8 102 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00148.txt 0.000140
8 73 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00119.txt 0.000135
8 70 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00116.txt 0.000133
8 4 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00005.txt 0.000125
8 68 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00114.txt 0.000119
8 85 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00131.txt 0.000117
8 80 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00126.txt 0.000115
8 93 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00139.txt 0.000115
8 62 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00108.txt 0.000112
8 90 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00136.txt 0.000111
8 92 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00138.txt 0.000111
8 75 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00121.txt 0.000109
8 72 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00118.txt 0.000109
8 3 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00004.txt 0.000107
8 79 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00125.txt 0.000096
8 87 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00133.txt 0.000095
8 103 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00149.txt 0.000090
8 63 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00109.txt 0.000089
8 81 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00127.txt 0.000089
8 69 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00115.txt 0.000089
8 67 file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00113.txt 0.000088
