#topic doc name proportion ...
2 35 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00042.txt 0.084617
2 104 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00150.txt 0.081236
2 97 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00143.txt 0.080708
2 38 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00045.txt 0.071866
2 91 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00137.txt 0.071606
2 16 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00017.txt 0.071338
2 75 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00121.txt 0.067511
2 18 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00020.txt 0.067414
2 20 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00023.txt 0.066976
2 96 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00142.txt 0.066189
2 94 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00140.txt 0.065983
2 61 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00107.txt 0.059195
2 47 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00055.txt 0.054147
2 73 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00119.txt 0.042085
2 81 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00127.txt 0.040858
3 68 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00114.txt 0.479256
3 108 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00154.txt 0.402140
3 45 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00053.txt 0.399554
3 2 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00003.txt 0.374357
3 70 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00116.txt 0.374116
3 21 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00024.txt 0.369759
3 114 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00160.txt 0.360979
3 27 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00033.txt 0.348029
3 65 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00111.txt 0.343793
3 44 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00052.txt 0.341104
3 1 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00002.txt 0.339730
3 33 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00040.txt 0.333755
3 96 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00142.txt 0.317369
3 80 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00126.txt 0.309870
3 94 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00140.txt 0.297671
3 52 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00062.txt 0.297435
3 75 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00121.txt 0.295578
3 90 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00136.txt 0.294924
3 11 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00012.txt 0.292925
3 66 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00112.txt 0.283073
3 19 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00021.txt 0.280318
3 54 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00064.txt 0.279743
3 86 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00132.txt 0.278937
3 53 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00063.txt 0.278548
3 60 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00106.txt 0.270298
3 83 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00129.txt 0.261401
3 100 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00146.txt 0.258737
3 26 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00032.txt 0.254089
3 46 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00054.txt 0.252733
3 13 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00014.txt 0.251261
3 61 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00107.txt 0.245896
3 103 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00149.txt 0.242218
3 101 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00147.txt 0.241991
3 30 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00036.txt 0.237839
3 69 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00115.txt 0.235614
3 20 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00023.txt 0.229792
3 47 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00055.txt 0.226990
3 71 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00117.txt 0.213441
3 3 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00004.txt 0.213035
3 10 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00011.txt 0.203657
3 67 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00113.txt 0.186784
3 14 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00015.txt 0.185146
3 116 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00162.txt 0.180422
3 109 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00155.txt 0.179342
3 28 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00034.txt 0.165634
3 77 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00123.txt 0.163756
3 89 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00135.txt 0.162966
3 91 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00137.txt 0.159014
3 78 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00124.txt 0.148264
3 9 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00010.txt 0.144779
3 23 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00026.txt 0.144739
3 18 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00020.txt 0.142710
3 50 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00060.txt 0.139403
3 16 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00017.txt 0.139335
3 35 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00042.txt 0.138426
3 40 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00047.txt 0.138166
3 5 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00006.txt 0.137504
3 6 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00007.txt 0.136350
3 118 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00164.txt 0.132367
3 82 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00128.txt 0.131759
3 12 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00013.txt 0.129114
3 85 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00131.txt 0.129009
3 51 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00061.txt 0.118531
3 84 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00130.txt 0.117308
3 97 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00143.txt 0.114858
3 87 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00133.txt 0.112092
3 76 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00122.txt 0.109096
3 37 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00044.txt 0.107135
3 98 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00144.txt 0.105517
3 48 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00058.txt 0.104105
3 64 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00110.txt 0.101212
3 117 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00163.txt 0.101184
3 73 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00119.txt 0.100946
3 8 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00009.txt 0.095137
3 22 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00025.txt 0.093375
3 93 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00139.txt 0.089687
3 58 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00104.txt 0.087821
3 34 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00041.txt 0.080344
3 63 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00109.txt 0.076534
3 39 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00046.txt 0.073448
3 42 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00049.txt 0.072519
3 43 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00051.txt 0.072321
3 111 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00157.txt 0.071985
3 99 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00145.txt 0.070490
3 56 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00102.txt 0.068767
3 4 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00005.txt 0.063949
3 115 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00161.txt 0.058819
3 57 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00103.txt 0.055137
3 15 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00016.txt 0.054889
3 59 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00105.txt 0.051775
3 55 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00101.txt 0.049605
3 110 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00156.txt 0.049476
3 95 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00141.txt 0.048024
3 62 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00108.txt 0.047850
3 113 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00159.txt 0.045513
3 88 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00134.txt 0.040377
3 38 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00045.txt 0.034508
3 81 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00127.txt 0.033846
3 25 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00031.txt 0.031306
3 112 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00158.txt 0.030563
4 75 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00121.txt 0.539975
4 34 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00041.txt 0.531679
4 85 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00131.txt 0.509054
4 53 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00063.txt 0.429656
4 73 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00119.txt 0.423670
4 38 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00045.txt 0.414662
4 43 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00051.txt 0.384111
4 18 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00020.txt 0.380277
4 10 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00011.txt 0.359578
4 69 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00115.txt 0.350729
4 14 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00015.txt 0.345940
4 19 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00021.txt 0.340100
4 20 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00023.txt 0.306129
4 100 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00146.txt 0.302863
4 97 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00143.txt 0.295483
4 28 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00034.txt 0.288228
4 84 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00130.txt 0.287144
4 91 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00137.txt 0.269679
4 50 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00060.txt 0.266200
4 3 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00004.txt 0.241565
4 95 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00141.txt 0.234334
4 117 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00163.txt 0.231357
4 40 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00047.txt 0.215142
4 77 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00123.txt 0.213405
4 15 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00016.txt 0.209182
4 87 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00133.txt 0.207347
4 86 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00132.txt 0.205111
4 45 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00053.txt 0.202121
4 105 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00151.txt 0.197874
4 67 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00113.txt 0.192282
4 6 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00007.txt 0.190974
4 42 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00049.txt 0.186785
4 65 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00111.txt 0.178202
4 48 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00058.txt 0.172510
4 61 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00107.txt 0.171768
4 36 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00043.txt 0.167088
4 101 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00147.txt 0.157396
4 79 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00125.txt 0.151004
4 116 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00162.txt 0.144957
4 103 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00149.txt 0.138485
4 115 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00161.txt 0.137762
4 109 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00155.txt 0.136881
4 49 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00059.txt 0.134191
4 74 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00120.txt 0.132073
4 26 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00032.txt 0.129402
4 66 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00112.txt 0.120517
4 12 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00013.txt 0.119796
4 89 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00135.txt 0.113973
4 32 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00038.txt 0.112577
4 82 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00128.txt 0.107623
4 113 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00159.txt 0.106907
4 63 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00109.txt 0.102283
4 16 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00017.txt 0.083394
4 4 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00005.txt 0.082366
4 94 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00140.txt 0.078257
4 71 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00117.txt 0.077885
4 78 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00124.txt 0.067939
4 8 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00009.txt 0.066991
4 22 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00025.txt 0.065171
4 5 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00006.txt 0.064301
4 7 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00008.txt 0.060536
4 114 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00160.txt 0.060026
4 11 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00012.txt 0.059250
4 25 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00031.txt 0.057242
4 112 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00158.txt 0.055156
4 93 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00139.txt 0.048074
4 111 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00157.txt 0.048047
4 21 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00024.txt 0.043651
4 90 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00136.txt 0.042971
4 104 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00150.txt 0.042603
4 118 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00164.txt 0.042410
4 58 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00104.txt 0.034009
4 1 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00002.txt 0.030926
4 83 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00129.txt 0.028646
4 31 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00037.txt 0.028442
4 106 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00152.txt 0.027937
4 68 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00114.txt 0.023735
4 23 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00026.txt 0.023672
4 81 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00127.txt 0.023446
4 107 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00153.txt 0.022263
4 76 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00122.txt 0.021174
4 24 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00027.txt 0.020785
4 37 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00044.txt 0.020412
4 102 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00148.txt 0.017982
4 35 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00042.txt 0.017816
4 30 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00036.txt 0.016201
4 110 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00156.txt 0.014643
4 80 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00126.txt 0.014014
4 62 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00108.txt 0.010816
4 88 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00134.txt 0.010494
4 17 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00018.txt 0.010004
4 9 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00010.txt 0.006732
4 54 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00064.txt 0.006035
4 98 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00144.txt 0.005530
4 0 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00001.txt 0.005084
4 52 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00062.txt 0.005048
4 92 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00138.txt 0.002576
4 64 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00110.txt 0.001952
4 41 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00048.txt 0.001019
4 96 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00142.txt 0.000708
5 77 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00123.txt 0.437804
5 107 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00153.txt 0.413952
5 62 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00108.txt 0.407415
5 67 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00113.txt 0.404132
5 55 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00101.txt 0.401733
5 92 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00138.txt 0.390398
5 113 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00159.txt 0.375154
5 102 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00148.txt 0.373626
5 29 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00035.txt 0.362976
5 98 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00144.txt 0.353696
5 51 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00061.txt 0.317135
5 110 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00156.txt 0.306532
5 56 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00102.txt 0.305283
5 84 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00130.txt 0.303691
5 88 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00134.txt 0.299073
5 65 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00111.txt 0.297489
5 94 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00140.txt 0.290356
5 71 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00117.txt 0.284824
5 99 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00145.txt 0.280085
5 49 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00059.txt 0.275501
5 106 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00152.txt 0.273729
5 105 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00151.txt 0.268962
5 31 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00037.txt 0.266172
5 97 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00143.txt 0.257822
5 14 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00015.txt 0.249210
5 78 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00124.txt 0.245228
5 114 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00160.txt 0.241017
5 25 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00031.txt 0.238838
5 58 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00104.txt 0.235197
5 23 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00026.txt 0.231127
5 111 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00157.txt 0.227450
5 33 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00040.txt 0.225858
5 108 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00154.txt 0.224341
5 74 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00120.txt 0.223257
5 54 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00064.txt 0.221041
5 38 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00045.txt 0.218231
5 30 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00036.txt 0.213553
5 115 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00161.txt 0.213488
5 93 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00139.txt 0.212562
5 50 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00060.txt 0.210463
5 112 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00158.txt 0.203287
5 63 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00109.txt 0.198208
5 0 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00001.txt 0.196602
5 37 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00044.txt 0.194287
5 101 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00147.txt 0.193547
5 117 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00163.txt 0.189739
5 57 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00103.txt 0.188821
5 40 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00047.txt 0.176519
5 22 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00025.txt 0.171397
5 69 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00115.txt 0.164457
5 21 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00024.txt 0.164177
5 36 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00043.txt 0.163352
5 1 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00002.txt 0.163214
5 5 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00006.txt 0.160368
5 66 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00112.txt 0.158601
5 76 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00122.txt 0.153783
5 103 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00149.txt 0.152472
5 86 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00132.txt 0.150824
5 39 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00046.txt 0.150299
5 68 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00114.txt 0.142709
5 118 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00164.txt 0.141864
5 60 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00106.txt 0.139751
5 7 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00008.txt 0.138848
5 2 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00003.txt 0.138046
5 116 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00162.txt 0.137554
5 104 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00150.txt 0.135742
5 79 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00125.txt 0.127446
5 42 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00049.txt 0.127372
5 72 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00118.txt 0.122557
5 70 file:/vast/home/akim/corn/analysis/data/nonde_data/class_res/../class/N00116.txt 0.119126
