52	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/C30bexposed071717L_S53.txt	7.818421210011287E-8	5.188045893669607E-8	1.1860382512412955E-7	3.1673081510275244E-8	3.339891547215738E-7	0.0012204497585856491	9.735106046619135E-7	6.081907271773887E-7	1.4260478038984474E-7	0.7056701764348945	0.005721249212878132	2.0014252549709348E-7	1.0259706071114998E-7	0.0426791373296786	0.20689642886847423	8.714357296478788E-8	0.03780939933715252	5.9082922785411554E-8	3.178186733244817E-7	5.3636736529581556E-8
53	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/C30fexposed071717L_S57.txt	7.818264849152631E-8	5.1879421377719794E-8	1.1860145316239482E-7	3.16724480792937E-8	3.339824752616661E-7	0.001230424866943253	6.109439776151694E-4	0.013749942914788446	1.4260192843222937E-7	2.0698648375272142E-7	4.0139219003267426E-4	2.0013852284025274E-7	1.0259500886921447E-7	0.01376968253555801	0.9607858138805911	8.714183017765361E-8	0.009040035159484745	5.9081741184127816E-8	3.1781231725855453E-7	4.1003379870763163E-4
54	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/C30gbaseline070717_S59.txt	6.007768267032702E-5	5.188149653717436E-8	1.1860619718074196E-7	3.1673714966593816E-8	3.3399583444865766E-7	4.84397186848402E-7	9.735300747107474E-7	0.007940541625270438	1.4260763246153744E-7	0.6703945856299331	0.04451103837923324	2.0014652831403917E-7	1.025991126351585E-7	3.4878094047889295E-7	0.2770899782128359	8.714531582163303E-8	4.7255907932601963E-7	5.908410443395895E-8	3.1782502964464946E-7	5.363780925531717E-8
55	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/C30gexposed071717L_S56.txt	7.818343028800185E-8	5.187994015202034E-8	1.1860263913140284E-7	3.167276479161744E-8	0.0069200683706961905	3.304717160385551E-4	9.735008699295362E-7	0.002050529498085753	1.426033543967778E-7	0.5573388134563864	0.042989761442542074	2.001405241486606E-7	1.1009837382913476E-4	0.004440178346904139	0.3858174919903628	8.714270156250714E-8	4.7254490309779664E-7	5.90823319788619E-8	3.17815495259739E-7	5.363620018280402E-8
56	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/C30hexposed071717L_S58.txt	7.818655763026352E-8	5.188201535297753E-8	1.1860738324462907E-7	3.167403170425496E-8	0.18450063193744232	0.0014104866789574283	9.735398100272155E-7	0.0037806143130740266	1.4260905854016496E-7	0.07327032531627423	0.009991427746005149	2.8020060068541946E-4	1.0260013862794166E-7	0.10854052405933126	0.6172232983731525	8.714618727619851E-8	9.004740171623288E-4	1.00059246179432E-4	3.1782820790007827E-7	5.363834563427589E-8
57	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/C30ibaseline070717L_S54.txt	7.818655763026352E-8	5.188201535297753E-8	1.1860738324462907E-7	3.167403170425496E-8	3.3399917441239564E-7	4.844020308280927E-7	9.735398100272155E-7	6.08208972928668E-7	1.4260905854016496E-7	0.34561076510222477	0.02150144633283151	2.0014852978255435E-7	1.0260013862794166E-7	2.0348816725125134E-5	0.6328633236292744	8.714618727619851E-8	4.7256380492444395E-7	5.90846952759574E-8	3.1782820790007827E-7	5.363834563427589E-8
58	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/C30jbaseline070717_S60.txt	7.818733950492117E-8	5.188253417915715E-8	1.1860856933223773E-7	3.1674348448250936E-8	3.340025144429337E-7	4.844068749046641E-7	9.73549545538392E-7	3.306120479964624E-4	1.4261048464731437E-7	0.09394129810954736	1.4116278542623426E-6	2.0015053129109936E-7	1.0260116464124492E-7	1.1035006556330318E-4	0.9055628196232391	8.714705874819327E-8	5.047314927931032E-5	5.9085286129772834E-8	3.1783138621907293E-7	5.3638882023962314E-8
59	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/C30jexposed071717L_S55.txt	7.818264849152631E-8	5.1879421377719794E-8	1.1860145316239482E-7	3.16724480792937E-8	4.103141455190466E-4	0.002270374548810415	9.73491135391844E-7	0.002940465933073043	1.4260192843222937E-7	0.16600217495452943	3.01397028314678E-4	2.0013852284025274E-7	1.0259500886921447E-7	3.4876698991627403E-7	0.827942241538233	8.714183017765361E-8	4.725401778773962E-7	5.9081741184127816E-8	1.3031152255065377E-4	5.36356638467529E-8
60	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P10dbaseline062217H_S61.txt	7.818812139521665E-8	5.18830530157135E-8	1.1860975544356865E-7	3.1674665198581924E-8	3.340058545402738E-7	4.844117190781192E-7	9.735592812442831E-7	6.082211373710591E-7	1.4261191078298653E-7	2.0700097311976945E-7	0.1465745797973953	2.0015253283967544E-7	0.8513585045769403	1.0349007557194918E-5	0.002052346018056427	8.714793023761787E-8	4.725732564048347E-7	5.9085876995405595E-8	3.1783456460163535E-7	5.3639418424376764E-8
61	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P10dexposed071717H_S62.txt	7.8189685222723E-8	5.1884090719957715E-8	1.1861212773740016E-7	3.1675298718249714E-8	3.3401253493536815E-7	2.0485253739132083E-5	9.73578753240232E-7	6.08233302300048E-7	1.4261476313990255E-7	2.0700511331152525E-7	0.05426366978533753	0.02731133670508514	0.9183983215982205	3.487983802516702E-7	2.301752714840048E-6	8.714967326875858E-8	4.7258270826330034E-7	5.9087058762124535E-8	3.178409215574711E-7	5.364049125739102E-8
62	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P10ebaseline062217H_S63.txt	7.818890330115043E-8	5.188357186264692E-8	1.1861094157862257E-7	3.1674981955248124E-8	3.3400919470441796E-7	1.0484732721733283E-5	0.007961225231091464	0.07426295601938547	0.0016301941471536733	2.0700304319494573E-7	3.1412604562866494E-5	2.0015453442828372E-7	0.914639018765251	3.4879489215759217E-7	0.0014623478888207693	8.714880174447278E-8	4.7257798228680673E-7	5.908646787285605E-8	3.1783774304776743E-7	5.3639954835519554E-8
63	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P10eexposed071717H_S64.txt	7.817483138661954E-8	5.187423420528144E-8	1.1858959477668706E-7	3.166928130438817E-8	3.3394908196920903E-7	0.0521527457076777	0.03595563825506488	0.0033401125848469505	1.4258767035507322E-7	2.0696578817526274E-7	0.30184662205183366	0.01453804291836682	0.5921522359950703	3.4873211839169914E-7	1.229983181524675E-5	8.713311728749945E-8	4.724929308703632E-7	5.90758338865647E-8	3.1778054074199216E-7	5.363030107612381E-8
64	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P10hexposed071717_S66.txt	7.818577577124323E-8	5.188149653717436E-8	1.1860619718074196E-7	3.1673714966593816E-8	3.3399583444865766E-7	0.0014904719034016503	0.1945793419591191	0.09981977120313353	1.4260763246153744E-7	2.0699476314264752E-7	0.09305063136692886	2.0014652831403917E-7	1.025991126351585E-7	3.4878094047889295E-7	0.0024822808426031417	8.714531582163303E-8	0.6085753695605587	5.908410443395895E-8	3.1782502964464946E-7	5.363780925531717E-8
65	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P10ibaseline062217H_S65.txt	7.819828739231405E-8	5.188979883537191E-8	1.1862517704992069E-7	3.167878352945781E-8	3.34049281885594E-7	4.844747021507678E-7	1.0975202241437517E-5	0.0011707857164786211	1.426304531426852E-7	2.070278873268682E-7	0.22331526952008238	2.0017855661453502E-7	0.7736974066076738	3.4883675389151114E-7	0.0016225476592298187	8.715926118648874E-8	1.8049992950955356E-4	5.909355932417004E-8	3.1787588936048023E-7	5.3646392606161376E-8
66	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P11bbaseline062217H_S67.txt	7.819124911278628E-8	1.5006112792380198E-4	1.1861450012612926E-7	3.1675932263259855E-8	3.340192155976948E-7	4.84431096740834E-7	0.33967190236779904	2.0609477840427165E-5	0.0016602449045506652	2.0700925366889894E-7	0.33915230842632255	0.30940926435019994	5.0105687226794334E-5	3.4880535664912486E-7	2.3017987527309617E-6	8.715141636962483E-8	0.007800953217517985	5.908824057611706E-8	0.0020804460140407635	5.364156413332125E-8
67	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P11bexposed071717H_S68.txt	7.818108494547983E-8	5.187838386024304E-8	1.1859908129553208E-7	3.167181467364766E-8	3.339757960689186E-7	4.843681250045899E-7	0.2069368221303299	6.081664012118367E-7	1.4259907658868449E-7	2.0698234430612308E-7	0.04467835627486925	0.7483790221282539	1.02592957109347E-7	3.487600150534528E-7	2.301499539354862E-6	8.714008746022607E-8	4.725307277200892E-7	5.908055963010489E-8	3.178059614468525E-7	5.363459120682862E-8
68	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P11eexposed071717_S71.txt	7.818264849152631E-8	5.1879421377719794E-8	1.1860145316239482E-7	3.16724480792937E-8	3.0332530990660563E-5	0.004640259881526928	0.2756576357991359	0.554403783291651	1.4260192843222937E-7	2.0698648375272142E-7	0.012610801435800024	0.14883299883958856	1.0259500886921447E-7	0.003530177975635186	2.301545567118588E-6	8.714183017765361E-8	2.9045850916006676E-4	5.9081741184127816E-8	3.1781231725855453E-7	5.36356638467529E-8
69	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P11hbaseline062217_S69.txt	7.818733950492117E-8	5.188253417915715E-8	1.1860856933223773E-7	3.1674348448250936E-8	9.603451528893473E-4	4.844068749046641E-7	0.7198593345884777	6.082150550890406E-7	1.4261048464731437E-7	2.0699890308599513E-7	0.008561511052030492	0.26807331377657356	1.0260116464124492E-7	4.30353782354938E-4	0.0013423172477264273	8.714705874819327E-8	4.7256853061738137E-7	5.9085286129772834E-8	7.703267749160904E-4	5.3638882023962314E-8
70	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P11hexposed071717_S70.txt	7.818812139521665E-8	5.18830530157135E-8	3.011925821462849E-5	3.1674665198581924E-8	3.340058545402738E-7	0.023750997775240472	0.5318924703083238	6.082211373710591E-7	1.4261191078298653E-7	2.0700097311976945E-7	0.010031628443491671	0.005160311687512646	1.0260219067506888E-7	0.0013503779720674548	4.623116497196261E-4	8.714793023761787E-8	0.4273197090097334	5.9085876995405595E-8	3.1783456460163535E-7	5.3639418424376764E-8
71	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P12fbaseline062217H_S76.txt	7.818577577124323E-8	5.188149653717436E-8	1.1860619718074196E-7	3.1673714966593816E-8	0.029350087893421316	0.003060458738809193	0.7371347925442888	0.2256187163587188	1.4260763246153744E-7	2.0699476314264752E-7	9.141084496377566E-5	2.0014652831403917E-7	1.025991126351585E-7	3.4878094047889295E-7	5.230121837363247E-5	1.0087061464914262E-5	4.7255907932601963E-7	5.908410443395895E-8	0.004680278582804996	5.363780925531717E-8
72	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P12fexposed071717H_S77.txt	7.818499392785983E-8	5.1880977731747305E-8	1.1860501114057569E-7	3.167339823526731E-8	3.339924945517177E-7	4.843923429655891E-7	0.1732877876143551	6.081968089728457E-7	3.9013543612542603E-4	2.069926932330717E-7	0.8125464728136973	2.001445268855526E-7	1.0259808666289481E-7	3.487774527336109E-7	1.2301430763985803E-5	8.714444438449632E-8	0.00946029863392787	5.908351360377712E-8	0.004300238767112383	5.363727288708583E-8
73	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P12gbaseline062217_S74.txt	7.819281306541028E-8	5.188616625298081E-8	1.1861687260976165E-7	3.1676565833613864E-8	3.340258965272698E-7	4.844407861535686E-7	0.9348672725801316	6.082576336179366E-7	1.426204681960454E-7	2.0701339419190042E-7	1.411726676277484E-6	0.06036512683831184	1.0260834730898207E-7	3.488123333256582E-7	0.0011023916284429896	6.401393909198463E-4	1.8048729348320064E-4	5.9089422437386E-8	0.0028405496586975903	5.364263705217001E-8
74	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P12gexposed071717_S75.txt	7.818655763026352E-8	5.188201535297753E-8	1.1860738324462907E-7	3.167403170425496E-8	0.004780341718117071	4.844020308280927E-7	0.9474025034407043	6.08208972928668E-7	8.0142738245865E-5	2.0699683309362156E-7	8.914130509469498E-4	2.0014852978255435E-7	1.0260013862794166E-7	3.4878442829393E-7	0.0016023042443910793	8.714618727619851E-8	0.0430505420827341	5.90846952759574E-8	0.0021903213647109176	5.363834563427589E-8
75	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P12ibaseline062217_S72.txt	7.818343028800185E-8	5.187994015202034E-8	1.1860263913140284E-7	3.167276479161744E-8	3.3398581495822397E-7	4.84382655490585E-7	0.25196130196308436	0.038539128877322186	3.7012840138995394E-4	2.069885535381099E-7	0.6775154050735227	2.001405241486606E-7	1.025960347799234E-7	3.487704774523035E-7	0.002042223265858817	8.714270156250714E-8	0.02791940087234298	5.90823319788619E-8	0.0011802725227437936	4.7003559586697164E-4
76	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P12iexposed071717_S73.txt	7.818499392785983E-8	5.1880977731747305E-8	1.1860501114057569E-7	3.167339823526731E-8	3.339924945517177E-7	4.843923429655891E-7	0.895734505315102	0.0010205894442894725	1.42606206411431E-7	2.069926932330717E-7	1.4115855062052906E-6	2.001445268855526E-7	1.0259808666289481E-7	3.487774527336109E-7	0.0018322679703860541	8.714444438449632E-8	0.09971863921980033	5.908351360377712E-8	0.0016902867515005162	5.363727288708583E-8
77	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P7cbaseline062217H_S78.txt	7.81732681532171E-8	5.187319689526495E-8	1.1858722338409885E-7	3.166864802539687E-8	3.339424041120217E-7	4.843196963467568E-7	9.733743361228608E-7	1.0606422026688027E-5	1.4258481908177823E-7	2.0696164955638124E-7	0.001181212712765562	2.0011451026087396E-7	1.025826995408584E-7	3.4872514492355987E-7	0.005191427497572528	0.9935727842327613	4.046574921011236E-5	5.907465256880335E-8	3.177741862011877E-7	5.362922865068281E-8
78	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P7cexposed071717H_S79.txt	7.818499392785983E-8	5.1880977731747305E-8	1.1860501114057569E-7	3.167339823526731E-8	3.339924945517177E-7	0.8423049984882004	0.0027009238813173824	6.081968089728457E-7	2.801374584559604E-4	2.069926932330717E-7	0.03541076057892238	2.001445268855526E-7	1.0259808666289481E-7	3.487774527336109E-7	0.010302112250934909	8.714444438449632E-8	0.10851847743335757	5.908351360377712E-8	4.803089971363939E-4	5.363727288708583E-8
79	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P7hbaseline062217H_S82.txt	1.5007242587713551E-4	5.187994015202034E-8	1.1860263913140284E-7	3.167276479161744E-8	1.0033014744618988E-4	4.84382655490585E-7	2.7096313727425505E-4	0.19731303431539185	1.426033543967778E-7	2.069885535381099E-7	0.5840589924129735	6.80174039616524E-4	1.025960347799234E-7	3.487704774523035E-7	0.0013122512859508257	8.714270156250714E-8	0.21444224116307942	5.90823319788619E-8	0.0016702537147368288	5.363620018280402E-8
80	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P7hexposed071717H_S83.txt	7.818890330115043E-8	5.188357186264692E-8	1.1861094157862257E-7	3.1674981955248124E-8	0.0011503703674089591	0.0032105859034048767	7.097578212583865E-5	1.060854337815955E-5	1.426133369471823E-7	2.0700304319494573E-7	0.017611968411003386	0.001760255798410157	1.0260321672941418E-7	3.4879489215759217E-7	0.0059224888954604	8.714880174447278E-8	0.970261147212953	5.908646787285605E-8	3.1783774304776743E-7	5.3639954835519554E-8
81	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P7ibaseline062217_S80.txt	7.818030319590795E-8	5.18778651170662E-8	1.1859789539767591E-7	3.167149798032498E-8	3.3397245657272486E-7	0.20935407414843057	0.0050005815668464695	0.7653206184280624	0.0013300383535577067	2.0698027464491075E-7	1.4115008177132395E-6	2.0013251915516734E-7	1.0259193126018726E-7	3.487565277266569E-7	0.01233133506324291	8.713921612765101E-8	4.7252600278317695E-7	5.9079968870815356E-8	0.006659795798528449	5.3634054902954817E-8
82	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P7iexposed071717_S81.txt	7.818421210011287E-8	5.188045893669607E-8	1.1860382512412955E-7	3.1673081510275244E-8	3.339891547215738E-7	0.08450808562562831	9.735106046619135E-7	6.081907271773887E-7	1.4260478038984474E-7	2.069906233648929E-7	0.8270079368579834	0.08728772247214674	5.200878371959277E-4	3.487739650580818E-7	3.422919409159034E-4	8.714357296478788E-8	3.3046318279114623E-4	5.9082922785411554E-8	3.178186733244817E-7	5.3636736529581556E-8
83	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P8bbaseline062217H_S84.txt	7.818421210011287E-8	5.188045893669607E-8	1.1860382512412955E-7	3.1673081510275244E-8	3.339891547215738E-7	0.004840347007219272	0.9203848482660943	6.081907271773887E-7	1.4260478038984474E-7	2.069906233648929E-7	2.6140419145835917E-4	2.401933302802124E-4	1.0259706071114998E-7	3.487739650580818E-7	0.002342235172205198	8.714357296478788E-8	0.0713084484612482	5.9082922785411554E-8	6.203002203730057E-4	5.3636736529581556E-8
84	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P8bexposed071717H_S85.txt	0.9941421521937277	5.18778651170662E-8	1.1859789539767591E-7	3.167149798032498E-8	3.3397245657272486E-7	4.843632817029829E-7	2.097189435260091E-5	6.081603200244994E-7	1.4259765070968636E-7	2.0698027464491075E-7	7.013566355056065E-4	2.0013251915516734E-7	1.0259193126018726E-7	3.487565277266569E-7	0.005131899392167438	8.713921612765101E-8	4.7252600278317695E-7	5.9079968870815356E-8	3.1780278363633126E-7	5.3634054902954817E-8
85	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P8dbaseline062217H_S86.txt	7.82108030183516E-8	5.1898103791133023E-8	1.1864416299455075E-7	3.1683853714767506E-8	0.003121306644102281	0.001731023813955606	0.9843177015402816	6.083975764819418E-7	0.001250532293247415	2.0706102211413187E-7	0.003062365890112094	2.002105951672818E-7	1.0263195458524073E-7	0.004831854461414899	2.3023743817937024E-6	0.0012404736960575711	4.727103453681473E-7	5.91030172408891E-8	4.4045508003348925E-4	5.3654978704534026E-8
86	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P8dexposed071717H_S87.txt	7.818812139521665E-8	5.18830530157135E-8	1.1860975544356865E-7	3.1674665198581924E-8	3.340058545402738E-7	4.844117190781192E-7	9.735592812442831E-7	6.082211373710591E-7	1.4261191078298653E-7	2.0700097311976945E-7	6.141293888921585E-5	2.0015253283967544E-7	1.0260219067506888E-7	3.487914041332775E-7	0.0032523719564238242	8.714793023761787E-8	4.725732564048347E-7	0.9966816021969185	3.1783456460163535E-7	5.3639418424376764E-8
87	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P8gbaseline062217_S88.txt	7.818733950492117E-8	4.0052347133133506E-5	1.1860856933223773E-7	3.1674348448250936E-8	0.013850494869902386	4.844068749046641E-7	0.7340594995211065	6.082150550890406E-7	1.4261048464731437E-7	1.0207115052824582E-5	0.2505143212949556	1.3020166047789274E-4	1.0260116464124492E-7	3.4878791617872416E-7	0.0013923178284751202	8.714705874819327E-8	4.7256853061738137E-7	5.9085286129772834E-8	3.1783138621907293E-7	5.3638882023962314E-8
88	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P8gexposed071717_S89.txt	7.818733950492117E-8	5.188253417915715E-8	0.9188907913757486	3.1674348448250936E-8	3.340025144429337E-7	4.844068749046641E-7	0.07794187882060809	6.082150550890406E-7	1.4261048464731437E-7	2.0699890308599513E-7	5.014174353411917E-4	2.0015053129109936E-7	1.0260116464124492E-7	3.4878791617872416E-7	0.002662332579491921	8.714705874819327E-8	4.7256853061738137E-7	5.9085286129772834E-8	3.1783138621907293E-7	5.3638882023962314E-8
89	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P9ebaseline062217_S90.txt	7.819046715993478E-8	5.188460958764619E-8	1.1861331391990215E-7	3.16756154875869E-8	3.3401587523312643E-7	4.844262521798153E-7	0.9951023355850305	1.0608755559978844E-5	1.4261618936114812E-7	2.0700718346950922E-7	0.0020115154355036867	2.0015853772560185E-7	1.026052688996712E-7	3.4880186841551376E-7	0.002552433400366669	8.715054481047574E-8	7.047620065955704E-5	5.908764966321142E-8	2.503307484759262E-4	5.364102768999148E-8
90	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P9eexposed071727_S91.txt	7.818499392785983E-8	0.9944717683583133	1.1860501114057569E-7	3.167339823526731E-8	3.339924945517177E-7	1.0484208494735194E-5	9.73520339588982E-7	6.081968089728457E-7	1.42606206411431E-7	2.069926932330717E-7	5.214020253982248E-4	2.001445268855526E-7	1.0259808666289481E-7	3.487774527336109E-7	0.00499220987434525	8.714444438449632E-8	4.725543538221055E-7	5.908351360377712E-8	3.1782185145278455E-7	5.363727288708583E-8
91	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P9gbaseline062217_S92.txt	7.818733950492117E-8	5.188253417915715E-8	1.1860856933223773E-7	3.1674348448250936E-8	3.340025144429337E-7	0.015640666065066054	3.0973897994754155E-5	6.082150550890406E-7	1.4261048464731437E-7	2.0699890308599513E-7	0.5426777147257182	0.40826494207975883	1.0260116464124492E-7	3.4878791617872416E-7	0.006052371954253302	8.714705874819327E-8	0.027330790005766173	5.9085286129772834E-8	3.1783138621907293E-7	5.3638882023962314E-8
92	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P9gexposed071717_S93.txt	7.818812139521665E-8	5.18830530157135E-8	1.1860975544356865E-7	3.1674665198581924E-8	3.340058545402738E-7	0.07115202234075264	0.8369590642736221	0.02811121582739364	5.101536357169266E-4	2.0700097311976945E-7	5.141272273615421E-5	2.0015253283967544E-7	1.0260219067506888E-7	0.0030504147180879333	2.3017066787906894E-6	8.714793023761787E-8	0.05981176538471808	5.9085876995405595E-8	3.5032539992175903E-4	5.3639418424376764E-8
93	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/P9ibaseline062217_S94.txt	7.818655763026352E-8	5.188201535297753E-8	1.1860738324462907E-7	3.167403170425496E-8	3.3399917441239564E-7	4.844020308280927E-7	0.7181021331575345	0.003920614539151845	1.4260905854016496E-7	2.0699683309362156E-7	6.214126149397284E-4	2.0014852978255435E-7	1.0260013862794166E-7	3.4878442829393E-7	0.005062309831742879	8.714618727619851E-8	0.2722909122690134	5.90846952759574E-8	3.1782820790007827E-7	5.363834563427589E-8
94	file:/vast/home/akim/corn/analysis/data/coral_data/./ASV/neg_S106.txt	7.818655763026352E-8	5.188201535297753E-8	1.1860738324462907E-7	3.167403170425496E-8	3.3399917441239564E-7	4.844020308280927E-7	9.735398100272155E-7	6.08208972928668E-7	0.9978917540433033	2.0699683309362156E-7	0.0011314134385089242	2.0014852978255435E-7	1.0260013862794166E-7	3.4878442829393E-7	9.723032270408963E-4	8.714618727619851E-8	4.7256380492444395E-7	5.90846952759574E-8	3.1782820790007827E-7	5.363834563427589E-8
